Rank,Club,Country,Level,Elo,From,To
None,Motherwell,SCO,1,1403.78320312,1978-11-12,1978-11-18
None,Motherwell,SCO,1,1399.63867188,1978-11-19,1978-11-25
None,Motherwell,SCO,1,1393.18347168,1978-11-26,1978-12-09
None,Motherwell,SCO,1,1397.44555664,1978-12-10,1978-12-16
None,Motherwell,SCO,1,1395.28649902,1978-12-17,1978-12-23
None,Motherwell,SCO,1,1395.14038086,1978-12-24,1979-01-20
None,Motherwell,SCO,1,1400.83959961,1979-01-21,1979-02-10
None,Motherwell,SCO,1,1386.70153809,1979-02-11,1979-02-17
None,Motherwell,SCO,1,1382.19726562,1979-02-18,1979-03-03
None,Motherwell,SCO,1,1386.49182129,1979-03-04,1979-03-06
None,Motherwell,SCO,1,1387.88220215,1979-03-07,1979-03-07
None,Motherwell,SCO,1,1374.21069336,1979-03-08,1979-03-10
None,Motherwell,SCO,1,1361.34765625,1979-03-11,1979-03-14
None,Motherwell,SCO,1,1349.54626465,1979-03-15,1979-03-17
None,Motherwell,SCO,1,1346.95056152,1979-03-18,1979-03-22
None,Motherwell,SCO,1,1343.42749023,1979-03-23,1979-03-26
None,Motherwell,SCO,1,1336.8404541,1979-03-27,1979-03-31
None,Motherwell,SCO,1,1334.49401855,1979-04-01,1979-04-04
None,Motherwell,SCO,1,1329.73876953,1979-04-05,1979-04-07
None,Motherwell,SCO,1,1321.94616699,1979-04-08,1979-04-10
None,Motherwell,SCO,1,1319.65710449,1979-04-11,1979-04-14
None,Motherwell,SCO,1,1338.57214355,1979-04-15,1979-04-18
None,Motherwell,SCO,1,1342.50793457,1979-04-19,1979-04-21
None,Motherwell,SCO,1,1335.74279785,1979-04-22,1979-04-28
None,Motherwell,SCO,1,1336.20385742,1979-04-29,1979-05-02
None,Motherwell,SCO,1,1332.74731445,1979-05-03,1979-07-01
None,Motherwell,SCO,1,1397.14440918,1982-07-04,1982-08-18
None,Motherwell,SCO,1,1399.15820312,1982-08-19,1982-09-01
None,Motherwell,SCO,1,1399.81774902,1982-09-02,1982-09-04
None,Motherwell,SCO,1,1403.37976074,1982-09-05,1982-09-11
None,Motherwell,SCO,1,1396.24633789,1982-09-12,1982-09-15
None,Motherwell,SCO,1,1391.89550781,1982-09-16,1982-09-18
None,Motherwell,SCO,1,1385.16467285,1982-09-19,1982-09-25
None,Motherwell,SCO,1,1378.45715332,1982-09-26,1982-09-29
None,Motherwell,SCO,1,1420.68615723,1982-09-30,1982-10-02
None,Motherwell,SCO,1,1419.66540527,1982-10-03,1982-10-09
None,Motherwell,SCO,1,1434.14196777,1982-10-10,1982-10-16
None,Motherwell,SCO,1,1429.90917969,1982-10-17,1982-10-20
None,Motherwell,SCO,1,1426.82897949,1982-10-21,1982-10-23
None,Motherwell,SCO,1,1422.16906738,1982-10-24,1982-10-30
None,Motherwell,SCO,1,1432.92175293,1982-10-31,1982-11-03
None,Motherwell,SCO,1,1424.65661621,1982-11-04,1982-11-06
None,Motherwell,SCO,1,1420.86303711,1982-11-07,1982-11-13
None,Motherwell,SCO,1,1428.43383789,1982-11-14,1982-11-20
None,Motherwell,SCO,1,1427.14685059,1982-11-21,1982-11-24
None,Motherwell,SCO,1,1427.20629883,1982-11-25,1982-11-27
None,Motherwell,SCO,1,1437.13952637,1982-11-28,1982-12-04
None,Motherwell,SCO,1,1433.60473633,1982-12-05,1982-12-08
None,Motherwell,SCO,1,1442.24267578,1982-12-09,1982-12-11
None,Motherwell,SCO,1,1436.39807129,1982-12-12,1982-12-18
None,Motherwell,SCO,1,1427.87329102,1982-12-19,1982-12-27
None,Motherwell,SCO,1,1425.40942383,1982-12-28,1983-01-01
None,Motherwell,SCO,1,1439.80505371,1983-01-02,1983-01-03
None,Motherwell,SCO,1,1458.60559082,1983-01-04,1983-01-08
None,Motherwell,SCO,1,1451.99475098,1983-01-09,1983-01-15
None,Motherwell,SCO,1,1466.19299316,1983-01-16,1983-01-22
None,Motherwell,SCO,1,1477.11035156,1983-01-23,1983-02-08
None,Motherwell,SCO,1,1475.00024414,1983-02-09,1983-02-26
None,Motherwell,SCO,1,1478.97497559,1983-02-27,1983-03-01
None,Motherwell,SCO,1,1478.88928223,1983-03-02,1983-03-02
None,Motherwell,SCO,1,1482.12280273,1983-03-03,1983-03-05
None,Motherwell,SCO,1,1475.28637695,1983-03-06,1983-03-12
None,Motherwell,SCO,1,1481.44140625,1983-03-13,1983-03-16
None,Motherwell,SCO,1,1478.26159668,1983-03-17,1983-03-19
None,Motherwell,SCO,1,1474.92163086,1983-03-20,1983-03-26
None,Motherwell,SCO,1,1473.35253906,1983-03-27,1983-04-02
None,Motherwell,SCO,1,1470.98876953,1983-04-03,1983-04-06
None,Motherwell,SCO,1,1474.51721191,1983-04-07,1983-04-09
None,Motherwell,SCO,1,1484.59387207,1983-04-10,1983-04-19
None,Motherwell,SCO,1,1484.54321289,1983-04-20,1983-04-23
None,Motherwell,SCO,1,1477.06494141,1983-04-24,1983-04-27
None,Motherwell,SCO,1,1472.7434082,1983-04-28,1983-04-30
None,Motherwell,SCO,1,1483.77893066,1983-05-01,1983-05-07
None,Motherwell,SCO,1,1480.87451172,1983-05-08,1983-05-11
None,Motherwell,SCO,1,1485.72583008,1983-05-12,1983-05-14
None,Motherwell,SCO,1,1485.78283691,1983-05-15,1983-08-20
None,Motherwell,SCO,1,1483.00292969,1983-08-21,1983-09-03
None,Motherwell,SCO,1,1488.29455566,1983-09-04,1983-09-10
None,Motherwell,SCO,1,1494.79931641,1983-09-11,1983-09-14
None,Motherwell,SCO,1,1488.5871582,1983-09-15,1983-09-17
None,Motherwell,SCO,1,1483.40124512,1983-09-18,1983-09-24
None,Motherwell,SCO,1,1478.20422363,1983-09-25,1983-09-28
None,Motherwell,SCO,1,1477.74841309,1983-09-29,1983-10-01
None,Motherwell,SCO,1,1463.52404785,1983-10-02,1983-10-08
None,Motherwell,SCO,1,1466.51757812,1983-10-09,1983-10-15
None,Motherwell,SCO,1,1454.81237793,1983-10-16,1983-10-19
None,Motherwell,SCO,1,1454.53063965,1983-10-20,1983-10-22
None,Motherwell,SCO,1,1468.26855469,1983-10-23,1983-10-29
None,Motherwell,SCO,1,1474.17077637,1983-10-30,1983-11-02
None,Motherwell,SCO,1,1493.22009277,1983-11-03,1983-11-05
None,Motherwell,SCO,1,1493.41491699,1983-11-06,1983-11-12
None,Motherwell,SCO,1,1491.06799316,1983-11-13,1983-11-19
None,Motherwell,SCO,1,1484.38647461,1983-11-20,1983-11-23
None,Motherwell,SCO,1,1487.05969238,1983-11-24,1983-11-26
None,Motherwell,SCO,1,1479.08959961,1983-11-27,1983-12-03
None,Motherwell,SCO,1,1478.05847168,1983-12-04,1983-12-07
None,Motherwell,SCO,1,1467.77062988,1983-12-08,1983-12-10
None,Motherwell,SCO,1,1457.08227539,1983-12-11,1983-12-17
None,Motherwell,SCO,1,1447.18945312,1983-12-18,1983-12-26
None,Motherwell,SCO,1,1446.39477539,1983-12-27,1983-12-31
None,Motherwell,SCO,1,1445.13549805,1984-01-01,1984-01-03
None,Motherwell,SCO,1,1442.04467773,1984-01-04,1984-01-07
None,Motherwell,SCO,1,1448.515625,1984-01-08,1984-02-04
None,Motherwell,SCO,1,1446.02722168,1984-02-05,1984-02-11
None,Motherwell,SCO,1,1443.07958984,1984-02-12,1984-02-25
None,Motherwell,SCO,1,1449.09631348,1984-02-26,1984-03-03
None,Motherwell,SCO,1,1444.02270508,1984-03-04,1984-03-07
None,Motherwell,SCO,1,1438.65136719,1984-03-08,1984-03-10
None,Motherwell,SCO,1,1451.54370117,1984-03-11,1984-03-21
None,Motherwell,SCO,1,1459.56298828,1984-03-22,1984-03-24
None,Motherwell,SCO,1,1451.19104004,1984-03-25,1984-03-28
None,Motherwell,SCO,1,1439.23510742,1984-03-29,1984-03-31
None,Motherwell,SCO,1,1431.72155762,1984-04-01,1984-04-07
None,Motherwell,SCO,1,1431.15087891,1984-04-08,1984-04-10
None,Motherwell,SCO,1,1429.73718262,1984-04-11,1984-04-11
None,Motherwell,SCO,1,1431.92883301,1984-04-12,1984-04-18
None,Motherwell,SCO,1,1427.30334473,1984-04-19,1984-04-21
None,Motherwell,SCO,1,1437.27954102,1984-04-22,1984-04-25
None,Motherwell,SCO,1,1414.9654541,1984-04-26,1984-04-28
None,Motherwell,SCO,1,1410.96191406,1984-04-29,1984-05-05
None,Motherwell,SCO,1,1403.59606934,1984-05-06,1984-05-12
None,Motherwell,SCO,1,1396.47509766,1984-05-13,1984-07-01
None,Motherwell,SCO,1,1400.48413086,1985-07-01,1985-08-10
None,Motherwell,SCO,1,1398.48339844,1985-08-11,1985-08-17
None,Motherwell,SCO,1,1397.27209473,1985-08-18,1985-08-24
None,Motherwell,SCO,1,1406.17407227,1985-08-25,1985-08-31
None,Motherwell,SCO,1,1403.1595459,1985-09-01,1985-09-07
None,Motherwell,SCO,1,1394.29943848,1985-09-08,1985-09-14
None,Motherwell,SCO,1,1389.21496582,1985-09-15,1985-09-17
None,Motherwell,SCO,1,1389.28662109,1985-09-18,1985-09-18
None,Motherwell,SCO,1,1394.12817383,1985-09-19,1985-09-21
None,Motherwell,SCO,1,1403.13134766,1985-09-22,1985-09-28
None,Motherwell,SCO,1,1398.16320801,1985-09-29,1985-10-02
None,Motherwell,SCO,1,1385.98095703,1985-10-03,1985-10-05
None,Motherwell,SCO,1,1377.88671875,1985-10-06,1985-10-12
None,Motherwell,SCO,1,1381.00891113,1985-10-13,1985-10-19
None,Motherwell,SCO,1,1378.54846191,1985-10-20,1985-10-23
None,Motherwell,SCO,1,1384.54272461,1985-10-24,1985-10-26
None,Motherwell,SCO,1,1380.38354492,1985-10-27,1985-11-02
None,Motherwell,SCO,1,1396.45031738,1985-11-03,1985-11-06
None,Motherwell,SCO,1,1386.64916992,1985-11-07,1985-11-07
None,Motherwell,SCO,1,1387.49829102,1985-11-08,1985-11-09
None,Motherwell,SCO,1,1384.94433594,1985-11-10,1985-11-16
None,Motherwell,SCO,1,1392.42675781,1985-11-17,1985-11-23
None,Motherwell,SCO,1,1386.86352539,1985-11-24,1985-11-27
None,Motherwell,SCO,1,1385.8067627,1985-11-28,1985-12-07
None,Motherwell,SCO,1,1383.14526367,1985-12-08,1985-12-11
None,Motherwell,SCO,1,1375.71350098,1985-12-12,1985-12-14
None,Motherwell,SCO,1,1387.26269531,1985-12-15,1986-01-04
None,Motherwell,SCO,1,1379.90515137,1986-01-05,1986-01-11
None,Motherwell,SCO,1,1376.66931152,1986-01-12,1986-01-15
None,Motherwell,SCO,1,1375.15637207,1986-01-16,1986-01-18
None,Motherwell,SCO,1,1377.29455566,1986-01-19,1986-02-01
None,Motherwell,SCO,1,1369.97399902,1986-02-02,1986-02-08
None,Motherwell,SCO,1,1380.97583008,1986-02-09,1986-03-05
None,Motherwell,SCO,1,1374.84057617,1986-03-06,1986-03-12
None,Motherwell,SCO,1,1393.85095215,1986-03-13,1986-03-15
None,Motherwell,SCO,1,1390.69665527,1986-03-16,1986-03-18
None,Motherwell,SCO,1,1402.51306152,1986-03-19,1986-03-19
None,Motherwell,SCO,1,1401.8215332,1986-03-20,1986-03-22
None,Motherwell,SCO,1,1398.59985352,1986-03-23,1986-03-29
None,Motherwell,SCO,1,1395.60791016,1986-03-30,1986-04-05
None,Motherwell,SCO,1,1396.65966797,1986-04-06,1986-04-09
None,Motherwell,SCO,1,1395.43713379,1986-04-10,1986-04-12
None,Motherwell,SCO,1,1387.4395752,1986-04-13,1986-04-19
None,Motherwell,SCO,1,1380.77539062,1986-04-20,1986-04-26
None,Motherwell,SCO,1,1393.0690918,1986-04-27,1986-04-30
None,Motherwell,SCO,1,1388.44006348,1986-05-01,1986-05-03
None,Motherwell,SCO,1,1384.13037109,1986-05-04,1986-08-09
None,Motherwell,SCO,1,1385.30895996,1986-08-10,1986-08-13
None,Motherwell,SCO,1,1379.63903809,1986-08-14,1986-08-16
None,Motherwell,SCO,1,1380.32971191,1986-08-17,1986-08-23
None,Motherwell,SCO,1,1384.85510254,1986-08-24,1986-08-30
None,Motherwell,SCO,1,1399.6463623,1986-08-31,1986-09-06
None,Motherwell,SCO,1,1390.9276123,1986-09-07,1986-09-13
None,Motherwell,SCO,1,1392.7956543,1986-09-14,1986-09-17
None,Motherwell,SCO,1,1389.29870605,1986-09-18,1986-09-20
None,Motherwell,SCO,1,1385.65161133,1986-09-21,1986-09-27
None,Motherwell,SCO,1,1374.94335938,1986-09-28,1986-10-01
None,Motherwell,SCO,1,1360.87609863,1986-10-02,1986-10-04
None,Motherwell,SCO,1,1368.5324707,1986-10-05,1986-10-08
None,Motherwell,SCO,1,1365.80847168,1986-10-09,1986-10-11
None,Motherwell,SCO,1,1362.48986816,1986-10-12,1986-10-18
None,Motherwell,SCO,1,1361.02160645,1986-10-19,1986-10-22
None,Motherwell,SCO,1,1362.08190918,1986-10-23,1986-10-25
None,Motherwell,SCO,1,1375.77319336,1986-10-26,1986-10-29
None,Motherwell,SCO,1,1371.90368652,1986-10-30,1986-11-01
None,Motherwell,SCO,1,1366.91186523,1986-11-02,1986-11-05
None,Motherwell,SCO,1,1370.0534668,1986-11-06,1986-11-08
None,Motherwell,SCO,1,1384.54125977,1986-11-09,1986-11-15
None,Motherwell,SCO,1,1390.5213623,1986-11-16,1986-11-19
None,Motherwell,SCO,1,1385.89245605,1986-11-20,1986-11-22
None,Motherwell,SCO,1,1394.14135742,1986-11-23,1986-11-26
None,Motherwell,SCO,1,1396.8503418,1986-11-27,1986-11-29
None,Motherwell,SCO,1,1392.86083984,1986-11-30,1986-12-03
None,Motherwell,SCO,1,1387.53308105,1986-12-04,1986-12-06
None,Motherwell,SCO,1,1380.7980957,1986-12-07,1986-12-10
None,Motherwell,SCO,1,1383.65515137,1986-12-11,1986-12-13
None,Motherwell,SCO,1,1389.83532715,1986-12-14,1986-12-20
None,Motherwell,SCO,1,1399.99475098,1986-12-21,1986-12-27
None,Motherwell,SCO,1,1392.0567627,1986-12-28,1987-01-01
None,Motherwell,SCO,1,1379.96691895,1987-01-02,1987-01-06
None,Motherwell,SCO,1,1376.16467285,1987-01-07,1987-01-24
None,Motherwell,SCO,1,1381.15136719,1987-01-25,1987-01-27
None,Motherwell,SCO,1,1394.56176758,1987-01-28,1987-02-07
None,Motherwell,SCO,1,1392.93945312,1987-02-08,1987-02-14
None,Motherwell,SCO,1,1390.80505371,1987-02-15,1987-02-25
None,Motherwell,SCO,1,1397.65197754,1987-02-26,1987-02-28
None,Motherwell,SCO,1,1402.05004883,1987-03-01,1987-03-04
None,Motherwell,SCO,1,1404.10644531,1987-03-05,1987-03-07
None,Motherwell,SCO,1,1401.73925781,1987-03-08,1987-03-18
None,Motherwell,SCO,1,1413.09899902,1987-03-19,1987-03-21
None,Motherwell,SCO,1,1416.74072266,1987-03-22,1987-03-24
None,Motherwell,SCO,1,1423.59838867,1987-03-25,1987-03-28
None,Motherwell,SCO,1,1422.03259277,1987-03-29,1987-04-04
None,Motherwell,SCO,1,1429.56091309,1987-04-05,1987-04-08
None,Motherwell,SCO,1,1427.55249023,1987-04-09,1987-04-15
None,Motherwell,SCO,1,1422.07763672,1987-04-16,1987-04-18
None,Motherwell,SCO,1,1415.70727539,1987-04-19,1987-04-22
None,Motherwell,SCO,1,1430.14086914,1987-04-23,1987-04-25
None,Motherwell,SCO,1,1423.93066406,1987-04-26,1987-05-02
None,Motherwell,SCO,1,1424.20471191,1987-05-03,1987-05-06
None,Motherwell,SCO,1,1422.69433594,1987-05-07,1987-05-09
None,Motherwell,SCO,1,1436.28649902,1987-05-10,1987-05-20
None,Motherwell,SCO,1,1431.03137207,1987-05-21,1987-08-08
None,Motherwell,SCO,1,1438.06982422,1987-08-09,1987-08-12
None,Motherwell,SCO,1,1445.4576416,1987-08-13,1987-08-15
None,Motherwell,SCO,1,1442.19677734,1987-08-16,1987-08-22
None,Motherwell,SCO,1,1437.83508301,1987-08-23,1987-08-29
None,Motherwell,SCO,1,1425.21032715,1987-08-30,1987-09-05
None,Motherwell,SCO,1,1433.93286133,1987-09-06,1987-09-12
None,Motherwell,SCO,1,1431.36047363,1987-09-13,1987-09-15
None,Motherwell,SCO,1,1430.87988281,1987-09-16,1987-09-16
None,Motherwell,SCO,1,1429.57763672,1987-09-17,1987-09-19
None,Motherwell,SCO,1,1425.77868652,1987-09-20,1987-09-26
None,Motherwell,SCO,1,1416.33520508,1987-09-27,1987-09-29
None,Motherwell,SCO,1,1410.625,1987-09-30,1987-09-30
None,Motherwell,SCO,1,1419.76525879,1987-10-01,1987-10-03
None,Motherwell,SCO,1,1420.00268555,1987-10-04,1987-10-06
None,Motherwell,SCO,1,1427.25976562,1987-10-07,1987-10-10
None,Motherwell,SCO,1,1422.55957031,1987-10-11,1987-10-17
None,Motherwell,SCO,1,1407.66845703,1987-10-18,1987-10-21
None,Motherwell,SCO,1,1404.66650391,1987-10-22,1987-10-24
None,Motherwell,SCO,1,1409.85754395,1987-10-25,1987-10-27
None,Motherwell,SCO,1,1402.42871094,1987-10-28,1987-10-31
None,Motherwell,SCO,1,1401.12854004,1987-11-01,1987-11-03
None,Motherwell,SCO,1,1394.81030273,1987-11-04,1987-11-04
None,Motherwell,SCO,1,1393.79333496,1987-11-05,1987-11-07
None,Motherwell,SCO,1,1405.92736816,1987-11-08,1987-11-14
None,Motherwell,SCO,1,1400.98669434,1987-11-15,1987-11-17
None,Motherwell,SCO,1,1396.08044434,1987-11-18,1987-11-21
None,Motherwell,SCO,1,1394.27893066,1987-11-22,1987-11-24
None,Motherwell,SCO,1,1390.40344238,1987-11-25,1987-11-28
None,Motherwell,SCO,1,1395.11413574,1987-11-29,1987-12-05
None,Motherwell,SCO,1,1403.06994629,1987-12-06,1987-12-12
None,Motherwell,SCO,1,1398.77539062,1987-12-13,1987-12-16
None,Motherwell,SCO,1,1406.27331543,1987-12-17,1987-12-19
None,Motherwell,SCO,1,1401.96289062,1987-12-20,1987-12-26
None,Motherwell,SCO,1,1402.89953613,1987-12-27,1988-01-01
None,Motherwell,SCO,1,1399.35900879,1988-01-02,1988-01-09
None,Motherwell,SCO,1,1402.50170898,1988-01-10,1988-01-16
None,Motherwell,SCO,1,1413.68786621,1988-01-17,1988-01-23
None,Motherwell,SCO,1,1426.71264648,1988-01-24,1988-02-06
None,Motherwell,SCO,1,1425.12841797,1988-02-07,1988-02-13
None,Motherwell,SCO,1,1412.42749023,1988-02-14,1988-02-27
None,Motherwell,SCO,1,1414.80993652,1988-02-28,1988-03-02
None,Motherwell,SCO,1,1411.19348145,1988-03-03,1988-03-08
None,Motherwell,SCO,1,1404.91918945,1988-03-09,1988-03-12
None,Motherwell,SCO,1,1403.60070801,1988-03-13,1988-03-16
None,Motherwell,SCO,1,1402.796875,1988-03-17,1988-03-19
None,Motherwell,SCO,1,1404.80102539,1988-03-20,1988-03-26
None,Motherwell,SCO,1,1410.1607666,1988-03-27,1988-04-02
None,Motherwell,SCO,1,1413.76086426,1988-04-03,1988-04-06
None,Motherwell,SCO,1,1426.01513672,1988-04-07,1988-04-16
None,Motherwell,SCO,1,1440.86169434,1988-04-17,1988-04-23
None,Motherwell,SCO,1,1443.84472656,1988-04-24,1988-04-30
None,Motherwell,SCO,1,1440.62487793,1988-05-01,1988-05-07
None,Motherwell,SCO,1,1447.09643555,1988-05-08,1988-08-13
None,Motherwell,SCO,1,1441.67370605,1988-08-14,1988-08-20
None,Motherwell,SCO,1,1441.06445312,1988-08-21,1988-08-27
None,Motherwell,SCO,1,1431.90466309,1988-08-28,1988-09-03
None,Motherwell,SCO,1,1426.82629395,1988-09-04,1988-09-06
None,Motherwell,SCO,1,1426.6262207,1988-09-07,1988-09-07
None,Motherwell,SCO,1,1421.5970459,1988-09-08,1988-09-17
None,Motherwell,SCO,1,1415.453125,1988-09-18,1988-09-24
None,Motherwell,SCO,1,1410.1204834,1988-09-25,1988-09-28
None,Motherwell,SCO,1,1407.55456543,1988-09-29,1988-10-01
None,Motherwell,SCO,1,1411.9251709,1988-10-02,1988-10-05
None,Motherwell,SCO,1,1415.69030762,1988-10-06,1988-10-08
None,Motherwell,SCO,1,1422.04919434,1988-10-09,1988-10-12
None,Motherwell,SCO,1,1425.75830078,1988-10-13,1988-10-22
None,Motherwell,SCO,1,1426.79553223,1988-10-23,1988-10-26
None,Motherwell,SCO,1,1412.29382324,1988-10-27,1988-10-29
None,Motherwell,SCO,1,1417.84472656,1988-10-30,1988-11-01
None,Motherwell,SCO,1,1408.76904297,1988-11-02,1988-11-05
None,Motherwell,SCO,1,1407.21447754,1988-11-06,1988-11-08
None,Motherwell,SCO,1,1408.66821289,1988-11-09,1988-11-09
None,Motherwell,SCO,1,1416.56347656,1988-11-10,1988-11-12
None,Motherwell,SCO,1,1411.79333496,1988-11-13,1988-11-19
None,Motherwell,SCO,1,1409.33044434,1988-11-20,1988-11-23
None,Motherwell,SCO,1,1416.36010742,1988-11-24,1988-11-26
None,Motherwell,SCO,1,1432.328125,1988-11-27,1988-12-03
None,Motherwell,SCO,1,1427.7578125,1988-12-04,1988-12-07
None,Motherwell,SCO,1,1428.68383789,1988-12-08,1988-12-10
None,Motherwell,SCO,1,1423.24890137,1988-12-11,1988-12-17
None,Motherwell,SCO,1,1431.08837891,1988-12-18,1988-12-31
None,Motherwell,SCO,1,1425.06677246,1989-01-01,1989-01-03
None,Motherwell,SCO,1,1435.0447998,1989-01-04,1989-01-07
None,Motherwell,SCO,1,1448.14123535,1989-01-08,1989-01-14
None,Motherwell,SCO,1,1453.7088623,1989-01-15,1989-01-21
None,Motherwell,SCO,1,1445.64953613,1989-01-22,1989-02-11
None,Motherwell,SCO,1,1460.81555176,1989-02-12,1989-02-28
None,Motherwell,SCO,1,1462.71020508,1989-03-01,1989-03-11
None,Motherwell,SCO,1,1462.6986084,1989-03-12,1989-03-14
None,Motherwell,SCO,1,1456.73718262,1989-03-15,1989-03-15
None,Motherwell,SCO,1,1453.9987793,1989-03-16,1989-03-25
None,Motherwell,SCO,1,1447.71337891,1989-03-26,1989-04-01
None,Motherwell,SCO,1,1450.86535645,1989-04-02,1989-04-08
None,Motherwell,SCO,1,1449.06237793,1989-04-09,1989-04-12
None,Motherwell,SCO,1,1453.23352051,1989-04-13,1989-04-22
None,Motherwell,SCO,1,1459.02648926,1989-04-23,1989-04-29
None,Motherwell,SCO,1,1472.40527344,1989-04-30,1989-05-06
None,Motherwell,SCO,1,1478.71447754,1989-05-07,1989-05-13
None,Motherwell,SCO,1,1479.5032959,1989-05-14,1989-08-12
None,Motherwell,SCO,1,1484.33300781,1989-08-13,1989-08-19
None,Motherwell,SCO,1,1487.80078125,1989-08-20,1989-08-26
None,Motherwell,SCO,1,1495.83728027,1989-08-27,1989-09-09
None,Motherwell,SCO,1,1493.97106934,1989-09-10,1989-09-12
None,Motherwell,SCO,1,1494.69824219,1989-09-13,1989-09-13
None,Motherwell,SCO,1,1489.80993652,1989-09-14,1989-09-16
None,Motherwell,SCO,1,1478.77624512,1989-09-17,1989-09-23
None,Motherwell,SCO,1,1485.18676758,1989-09-24,1989-09-26
None,Motherwell,SCO,1,1493.33276367,1989-09-27,1989-09-27
None,Motherwell,SCO,1,1482.83630371,1989-09-28,1989-09-30
None,Motherwell,SCO,1,1493.31152344,1989-10-01,1989-10-03
None,Motherwell,SCO,1,1504.25292969,1989-10-04,1989-10-14
None,Motherwell,SCO,1,1498.5123291,1989-10-15,1989-10-17
None,Motherwell,SCO,1,1492.11499023,1989-10-18,1989-10-18
None,Motherwell,SCO,1,1490.28076172,1989-10-19,1989-10-21
None,Motherwell,SCO,1,1498.20080566,1989-10-22,1989-10-28
None,Motherwell,SCO,1,1494.58105469,1989-10-29,1989-10-31
None,Motherwell,SCO,1,1493.18725586,1989-11-01,1989-11-04
None,Motherwell,SCO,1,1492.98730469,1989-11-05,1989-11-08
None,Motherwell,SCO,1,1488.9251709,1989-11-09,1989-11-18
None,Motherwell,SCO,1,1481.50012207,1989-11-19,1989-11-25
None,Motherwell,SCO,1,1483.28479004,1989-11-26,1989-12-02
None,Motherwell,SCO,1,1475.69030762,1989-12-03,1989-12-09
None,Motherwell,SCO,1,1471.5723877,1989-12-10,1989-12-23
None,Motherwell,SCO,1,1475.70166016,1989-12-24,1989-12-30
None,Motherwell,SCO,1,1478.12744141,1989-12-31,1990-01-02
None,Motherwell,SCO,1,1485.60534668,1990-01-03,1990-01-06
None,Motherwell,SCO,1,1504.38977051,1990-01-07,1990-01-09
None,Motherwell,SCO,1,1490.04882812,1990-01-10,1990-01-13
None,Motherwell,SCO,1,1476.8013916,1990-01-14,1990-01-27
None,Motherwell,SCO,1,1489.88684082,1990-01-28,1990-02-03
None,Motherwell,SCO,1,1499.94921875,1990-02-04,1990-02-10
None,Motherwell,SCO,1,1503.66882324,1990-02-11,1990-02-17
None,Motherwell,SCO,1,1509.90209961,1990-02-18,1990-03-03
None,Motherwell,SCO,1,1503.39477539,1990-03-04,1990-03-10
None,Motherwell,SCO,1,1494.57727051,1990-03-11,1990-03-24
None,Motherwell,SCO,1,1489.30090332,1990-03-25,1990-03-31
None,Motherwell,SCO,1,1490.02929688,1990-04-01,1990-04-07
None,Motherwell,SCO,1,1472.65759277,1990-04-08,1990-04-14
None,Motherwell,SCO,1,1470.21557617,1990-04-15,1990-04-21
None,Motherwell,SCO,1,1477.86242676,1990-04-22,1990-04-28
None,Motherwell,SCO,1,1477.92651367,1990-04-29,1990-05-05
None,Motherwell,SCO,1,1486.7701416,1990-05-06,1990-08-25
None,Motherwell,SCO,1,1497.66894531,1990-08-26,1990-09-01
None,Motherwell,SCO,1,1492.31176758,1990-09-02,1990-09-08
None,Motherwell,SCO,1,1497.21533203,1990-09-09,1990-09-15
None,Motherwell,SCO,1,1489.71240234,1990-09-16,1990-09-18
None,Motherwell,SCO,1,1489.88659668,1990-09-19,1990-09-19
None,Motherwell,SCO,1,1494.96838379,1990-09-20,1990-09-22
None,Motherwell,SCO,1,1502.00952148,1990-09-23,1990-09-29
None,Motherwell,SCO,1,1499.32275391,1990-09-30,1990-10-02
None,Motherwell,SCO,1,1499.34130859,1990-10-03,1990-10-03
None,Motherwell,SCO,1,1507.05761719,1990-10-04,1990-10-06
None,Motherwell,SCO,1,1507.91931152,1990-10-07,1990-10-13
None,Motherwell,SCO,1,1509.13586426,1990-10-14,1990-10-20
