Rank,Club,Country,Level,Elo,From,To
None,Excelsior,NED,1,1361.64758301,2011-11-28,2011-11-30
None,Excelsior,NED,1,1362.66723633,2011-12-01,2011-12-01
None,Excelsior,NED,1,1364.67321777,2011-12-02,2011-12-03
None,Excelsior,NED,1,1363.41894531,2011-12-04,2011-12-07
None,Excelsior,NED,1,1366.54980469,2011-12-08,2011-12-10
None,Excelsior,NED,1,1353.37121582,2011-12-11,2011-12-14
None,Excelsior,NED,1,1348.62097168,2011-12-15,2011-12-15
None,Excelsior,NED,1,1348.69433594,2011-12-16,2011-12-17
None,Excelsior,NED,1,1341.33825684,2011-12-18,2012-01-21
None,Excelsior,NED,1,1355.81201172,2012-01-22,2012-01-28
None,Excelsior,NED,1,1351.41589355,2012-01-29,2012-02-04
None,Excelsior,NED,1,1357.91418457,2012-02-05,2012-02-11
None,Excelsior,NED,1,1356.22790527,2012-02-12,2012-02-16
None,Excelsior,NED,1,1360.21655273,2012-02-17,2012-02-18
None,Excelsior,NED,1,1365.82849121,2012-02-19,2012-02-23
None,Excelsior,NED,1,1374.67810059,2012-02-24,2012-02-26
None,Excelsior,NED,1,1369.78808594,2012-02-27,2012-03-03
None,Excelsior,NED,1,1365.49609375,2012-03-04,2012-03-08
None,Excelsior,NED,1,1369.37219238,2012-03-09,2012-03-10
None,Excelsior,NED,1,1367.04553223,2012-03-11,2012-03-15
None,Excelsior,NED,1,1359.20935059,2012-03-16,2012-03-17
None,Excelsior,NED,1,1367.74621582,2012-03-18,2012-03-23
None,Excelsior,NED,1,1360.44421387,2012-03-24,2012-03-29
None,Excelsior,NED,1,1362.08850098,2012-03-30,2012-03-30
None,Excelsior,NED,1,1359.81237793,2012-03-31,2012-04-05
None,Excelsior,NED,1,1354.90905762,2012-04-06,2012-04-10
None,Excelsior,NED,1,1345.44189453,2012-04-11,2012-04-14
None,Excelsior,NED,1,1343.2532959,2012-04-15,2012-04-21
None,Excelsior,NED,1,1340.59008789,2012-04-22,2012-04-28
None,Excelsior,NED,1,1338.10253906,2012-04-29,2012-05-02
None,Excelsior,NED,1,1341.40075684,2012-05-03,2012-05-06
None,Excelsior,NED,1,1338.08093262,2012-05-07,2012-07-01
None,Excelsior,NED,1,1285.53637695,2014-07-01,2014-07-17
None,Excelsior,NED,1,1285.37268066,2014-07-18,2014-07-24
None,Excelsior,NED,1,1278.94091797,2014-07-25,2014-07-30
None,Excelsior,NED,1,1275.32189941,2014-07-31,2014-07-31
None,Excelsior,NED,1,1275.84082031,2014-08-01,2014-08-06
None,Excelsior,NED,1,1272.22961426,2014-08-07,2014-08-07
None,Excelsior,NED,1,1273.2520752,2014-08-08,2014-08-09
None,Excelsior,NED,1,1278.29956055,2014-08-10,2014-08-17
None,Excelsior,NED,1,1285.2565918,2014-08-18,2014-08-21
None,Excelsior,NED,1,1286.09216309,2014-08-22,2014-08-23
None,Excelsior,NED,1,1282.90588379,2014-08-24,2014-08-28
None,Excelsior,NED,1,1280.28381348,2014-08-29,2014-08-30
None,Excelsior,NED,1,1291.04614258,2014-08-31,2014-09-14
None,Excelsior,NED,1,1287.17773438,2014-09-15,2014-09-17
None,Excelsior,NED,1,1288.73278809,2014-09-18,2014-09-18
None,Excelsior,NED,1,1290.23937988,2014-09-19,2014-09-20
None,Excelsior,NED,1,1287.24487305,2014-09-21,2014-09-28
None,Excelsior,NED,1,1287.82385254,2014-09-29,2014-09-30
None,Excelsior,NED,1,1287.53942871,2014-10-01,2014-10-02
None,Excelsior,NED,1,1288.17260742,2014-10-03,2014-10-05
None,Excelsior,NED,1,1285.84741211,2014-10-06,2014-10-19
None,Excelsior,NED,1,1292.29992676,2014-10-20,2014-10-21
None,Excelsior,NED,1,1291.7532959,2014-10-22,2014-10-23
None,Excelsior,NED,1,1286.11169434,2014-10-24,2014-10-26
None,Excelsior,NED,1,1298.80700684,2014-10-27,2014-11-02
None,Excelsior,NED,1,1305.02600098,2014-11-03,2014-11-05
None,Excelsior,NED,1,1303.6661377,2014-11-06,2014-11-06
None,Excelsior,NED,1,1309.74926758,2014-11-07,2014-11-07
None,Excelsior,NED,1,1310.53527832,2014-11-08,2014-11-22
None,Excelsior,NED,1,1313.00183105,2014-11-23,2014-11-25
None,Excelsior,NED,1,1311.71337891,2014-11-26,2014-11-27
None,Excelsior,NED,1,1318.73547363,2014-11-28,2014-11-30
None,Excelsior,NED,1,1301.86120605,2014-12-01,2014-12-06
None,Excelsior,NED,1,1296.74658203,2014-12-07,2014-12-10
None,Excelsior,NED,1,1299.76806641,2014-12-11,2014-12-11
None,Excelsior,NED,1,1302.0904541,2014-12-12,2014-12-13
None,Excelsior,NED,1,1306.61779785,2014-12-14,2014-12-21
None,Excelsior,NED,1,1303.81555176,2014-12-22,2015-01-18
None,Excelsior,NED,1,1323.44104004,2015-01-19,2015-01-24
None,Excelsior,NED,1,1315.03369141,2015-01-25,2015-01-31
None,Excelsior,NED,1,1313.26586914,2015-02-01,2015-02-03
None,Excelsior,NED,1,1315.86669922,2015-02-04,2015-02-07
None,Excelsior,NED,1,1337.16760254,2015-02-08,2015-02-14
None,Excelsior,NED,1,1338.4119873,2015-02-15,2015-02-19
None,Excelsior,NED,1,1339.38574219,2015-02-20,2015-02-22
None,Excelsior,NED,1,1337.80224609,2015-02-23,2015-02-26
None,Excelsior,NED,1,1335.46618652,2015-02-27,2015-03-01
None,Excelsior,NED,1,1353.72802734,2015-03-02,2015-03-08
None,Excelsior,NED,1,1352.60351562,2015-03-09,2015-03-12
None,Excelsior,NED,1,1350.18164062,2015-03-13,2015-03-14
None,Excelsior,NED,1,1339.90283203,2015-03-15,2015-03-19
None,Excelsior,NED,1,1338.49475098,2015-03-20,2015-03-22
None,Excelsior,NED,1,1343.08862305,2015-03-23,2015-04-05
None,Excelsior,NED,1,1334.20751953,2015-04-06,2015-04-11
None,Excelsior,NED,1,1326.70446777,2015-04-12,2015-04-17
None,Excelsior,NED,1,1330.42297363,2015-04-18,2015-04-25
None,Excelsior,NED,1,1327.75073242,2015-04-26,2015-05-10
None,Excelsior,NED,1,1332.26831055,2015-05-11,2015-05-17
None,Excelsior,NED,1,1322.71594238,2015-05-18,2015-07-02
None,Excelsior,NED,1,1322.10522461,2015-07-03,2015-07-09
None,Excelsior,NED,1,1317.83068848,2015-07-10,2015-07-29
None,Excelsior,NED,1,1319.17419434,2015-07-30,2015-07-30
None,Excelsior,NED,1,1321.16650391,2015-07-31,2015-08-04
None,Excelsior,NED,1,1314.29821777,2015-08-05,2015-08-06
None,Excelsior,NED,1,1316.80480957,2015-08-07,2015-08-12
None,Excelsior,NED,1,1310.91772461,2015-08-13,2015-08-15
None,Excelsior,NED,1,1314.38574219,2015-08-16,2015-08-20
None,Excelsior,NED,1,1314.5949707,2015-08-21,2015-08-21
None,Excelsior,NED,1,1309.82055664,2015-08-22,2015-08-27
None,Excelsior,NED,1,1316.7989502,2015-08-28,2015-08-29
None,Excelsior,NED,1,1327.46325684,2015-08-30,2015-09-12
None,Excelsior,NED,1,1321.72119141,2015-09-13,2015-09-15
None,Excelsior,NED,1,1325.71350098,2015-09-16,2015-09-17
None,Excelsior,NED,1,1317.10656738,2015-09-18,2015-09-20
None,Excelsior,NED,1,1313.54333496,2015-09-21,2015-09-27
None,Excelsior,NED,1,1317.85510254,2015-09-28,2015-09-30
None,Excelsior,NED,1,1316.51879883,2015-10-01,2015-10-01
None,Excelsior,NED,1,1318.79431152,2015-10-02,2015-10-03
None,Excelsior,NED,1,1327.27734375,2015-10-04,2015-10-17
None,Excelsior,NED,1,1335.68188477,2015-10-18,2015-10-21
None,Excelsior,NED,1,1333.81896973,2015-10-22,2015-10-22
None,Excelsior,NED,1,1329.72509766,2015-10-23,2015-10-24
None,Excelsior,NED,1,1340.37268066,2015-10-25,2015-10-31
None,Excelsior,NED,1,1331.88293457,2015-11-01,2015-11-03
None,Excelsior,NED,1,1337.50695801,2015-11-04,2015-11-05
None,Excelsior,NED,1,1330.59643555,2015-11-06,2015-11-07
None,Excelsior,NED,1,1341.15185547,2015-11-08,2015-11-22
None,Excelsior,NED,1,1345.55053711,2015-11-23,2015-11-25
None,Excelsior,NED,1,1347.98400879,2015-11-26,2015-11-26
None,Excelsior,NED,1,1345.59326172,2015-11-27,2015-11-28
None,Excelsior,NED,1,1339.6171875,2015-11-29,2015-12-05
None,Excelsior,NED,1,1339.08337402,2015-12-06,2015-12-08
None,Excelsior,NED,1,1341.84448242,2015-12-09,2015-12-10
None,Excelsior,NED,1,1343.42163086,2015-12-11,2015-12-11
None,Excelsior,NED,1,1339.65869141,2015-12-12,2015-12-20
None,Excelsior,NED,1,1321.49304199,2015-12-21,2016-01-16
None,Excelsior,NED,1,1311.07275391,2016-01-17,2016-01-23
None,Excelsior,NED,1,1301.31225586,2016-01-24,2016-01-27
None,Excelsior,NED,1,1298.9309082,2016-01-28,2016-01-30
None,Excelsior,NED,1,1306.04589844,2016-01-31,2016-02-05
None,Excelsior,NED,1,1305.71325684,2016-02-06,2016-02-14
None,Excelsior,NED,1,1295.79882812,2016-02-15,2016-02-21
None,Excelsior,NED,1,1294.14501953,2016-02-22,2016-02-24
None,Excelsior,NED,1,1294.69689941,2016-02-25,2016-02-26
None,Excelsior,NED,1,1307.24523926,2016-02-27,2016-03-06
None,Excelsior,NED,1,1304.19958496,2016-03-07,2016-03-12
None,Excelsior,NED,1,1313.52880859,2016-03-13,2016-03-15
None,Excelsior,NED,1,1316.95471191,2016-03-16,2016-03-18
None,Excelsior,NED,1,1313.81079102,2016-03-19,2016-04-02
None,Excelsior,NED,1,1309.90197754,2016-04-03,2016-04-09
None,Excelsior,NED,1,1299.73449707,2016-04-10,2016-04-17
None,Excelsior,NED,1,1301.72338867,2016-04-18,2016-04-20
None,Excelsior,NED,1,1297.04162598,2016-04-21,2016-05-01
None,Excelsior,NED,1,1299.69445801,2016-05-02,2016-05-08
None,Excelsior,NED,1,1312.68408203,2016-05-09,2016-07-26
None,Excelsior,NED,1,1310.50073242,2016-07-27,2016-07-28
None,Excelsior,NED,1,1310.44274902,2016-07-29,2016-08-03
None,Excelsior,NED,1,1314.71081543,2016-08-04,2016-08-04
None,Excelsior,NED,1,1315.4029541,2016-08-05,2016-08-06
None,Excelsior,NED,1,1327.99658203,2016-08-07,2016-08-13
None,Excelsior,NED,1,1340.3848877,2016-08-14,2016-08-16
None,Excelsior,NED,1,1338.74609375,2016-08-17,2016-08-18
None,Excelsior,NED,1,1342.97058105,2016-08-19,2016-08-19
None,Excelsior,NED,1,1336.23779297,2016-08-20,2016-08-24
None,Excelsior,NED,1,1329.04162598,2016-08-25,2016-08-25
None,Excelsior,NED,1,1328.58862305,2016-08-26,2016-08-27
None,Excelsior,NED,1,1324.85900879,2016-08-28,2016-09-10
None,Excelsior,NED,1,1338.72900391,2016-09-11,2016-09-13
None,Excelsior,NED,1,1336.93334961,2016-09-14,2016-09-15
None,Excelsior,NED,1,1341.83398438,2016-09-16,2016-09-17
None,Excelsior,NED,1,1343.31115723,2016-09-18,2016-09-24
None,Excelsior,NED,1,1340.86486816,2016-09-25,2016-09-28
None,Excelsior,NED,1,1341.33288574,2016-09-29,2016-09-29
None,Excelsior,NED,1,1338.29602051,2016-09-30,2016-10-01
None,Excelsior,NED,1,1325.02697754,2016-10-02,2016-10-16
None,Excelsior,NED,1,1315.20422363,2016-10-17,2016-10-19
None,Excelsior,NED,1,1314.2175293,2016-10-20,2016-10-20
None,Excelsior,NED,1,1314.28369141,2016-10-21,2016-10-21
None,Excelsior,NED,1,1304.05651855,2016-10-22,2016-10-29
None,Excelsior,NED,1,1303.09020996,2016-10-30,2016-11-01
None,Excelsior,NED,1,1301.74987793,2016-11-02,2016-11-03
None,Excelsior,NED,1,1306.71228027,2016-11-04,2016-11-06
None,Excelsior,NED,1,1303.17370605,2016-11-07,2016-11-19
None,Excelsior,NED,1,1311.05383301,2016-11-20,2016-11-23
None,Excelsior,NED,1,1310.07104492,2016-11-24,2016-11-24
None,Excelsior,NED,1,1310.88916016,2016-11-25,2016-11-26
None,Excelsior,NED,1,1316.39880371,2016-11-27,2016-12-03
None,Excelsior,NED,1,1321.10461426,2016-12-04,2016-12-06
None,Excelsior,NED,1,1319.91137695,2016-12-07,2016-12-08
None,Excelsior,NED,1,1320.54614258,2016-12-09,2016-12-10
None,Excelsior,NED,1,1317.35705566,2016-12-11,2016-12-18
None,Excelsior,NED,1,1317.55371094,2016-12-19,2017-01-14
None,Excelsior,NED,1,1316.18493652,2017-01-15,2017-01-22
None,Excelsior,NED,1,1313.77429199,2017-01-23,2017-01-28
None,Excelsior,NED,1,1300.99291992,2017-01-29,2017-02-04
None,Excelsior,NED,1,1306.20214844,2017-02-05,2017-02-12
None,Excelsior,NED,1,1308.79296875,2017-02-13,2017-02-16
None,Excelsior,NED,1,1305.79821777,2017-02-17,2017-02-18
None,Excelsior,NED,1,1297.59448242,2017-02-19,2017-02-23
None,Excelsior,NED,1,1298.10864258,2017-02-24,2017-02-25
None,Excelsior,NED,1,1287.15332031,2017-02-26,2017-03-05
None,Excelsior,NED,1,1293.86413574,2017-03-06,2017-03-09
None,Excelsior,NED,1,1292.32421875,2017-03-10,2017-03-11
None,Excelsior,NED,1,1310.41381836,2017-03-12,2017-03-16
None,Excelsior,NED,1,1316.12805176,2017-03-17,2017-03-19
None,Excelsior,NED,1,1323.76367188,2017-03-20,2017-04-01
None,Excelsior,NED,1,1327.50488281,2017-04-02,2017-04-04
None,Excelsior,NED,1,1320.2409668,2017-04-05,2017-04-07
None,Excelsior,NED,1,1330.10668945,2017-04-08,2017-04-13
None,Excelsior,NED,1,1334.75683594,2017-04-14,2017-04-15
None,Excelsior,NED,1,1345.32678223,2017-04-16,2017-04-20
None,Excelsior,NED,1,1345.22937012,2017-04-21,2017-04-22
None,Excelsior,NED,1,1354.68481445,2017-04-23,2017-05-03
None,Excelsior,NED,1,1360.12573242,2017-05-04,2017-05-07
None,Excelsior,NED,1,1383.84521484,2017-05-08,2017-05-11
None,Excelsior,NED,1,1382.21936035,2017-05-12,2017-05-14
None,Excelsior,NED,1,1371.81103516,2017-05-15,2017-05-24
None,Excelsior,NED,1,1368.28161621,2017-05-25,2017-07-13
None,Excelsior,NED,1,1367.83581543,2017-07-14,2017-07-20
None,Excelsior,NED,1,1368.42102051,2017-07-21,2017-07-26
None,Excelsior,NED,1,1369.77868652,2017-07-27,2017-07-27
None,Excelsior,NED,1,1364.28186035,2017-07-28,2017-08-02
None,Excelsior,NED,1,1359.37365723,2017-08-03,2017-08-03
None,Excelsior,NED,1,1353.42626953,2017-08-04,2017-08-13
None,Excelsior,NED,1,1363.15258789,2017-08-14,2017-08-16
None,Excelsior,NED,1,1365.55004883,2017-08-17,2017-08-17
None,Excelsior,NED,1,1360.38452148,2017-08-18,2017-08-20
None,Excelsior,NED,1,1356.82019043,2017-08-21,2017-08-24
None,Excelsior,NED,1,1346.45214844,2017-08-25,2017-08-26
None,Excelsior,NED,1,1350.50830078,2017-08-27,2017-09-09
None,Excelsior,NED,1,1338.46777344,2017-09-10,2017-09-13
None,Excelsior,NED,1,1335.0592041,2017-09-14,2017-09-14
None,Excelsior,NED,1,1333.16235352,2017-09-15,2017-09-16
None,Excelsior,NED,1,1324.97387695,2017-09-17,2017-09-24
None,Excelsior,NED,1,1344.26513672,2017-09-25,2017-09-26
None,Excelsior,NED,1,1343.66320801,2017-09-27,2017-09-28
None,Excelsior,NED,1,1342.48327637,2017-09-29,2017-09-30
None,Excelsior,NED,1,1326.84228516,2017-10-01,2017-10-15
None,Excelsior,NED,1,1337.61779785,2017-10-16,2017-10-17
None,Excelsior,NED,1,1335.26416016,2017-10-18,2017-10-19
None,Excelsior,NED,1,1336.27539062,2017-10-20,2017-10-21
None,Excelsior,NED,1,1332.76855469,2017-10-22,2017-10-27
None,Excelsior,NED,1,1348.36450195,2017-10-28,2017-11-01
None,Excelsior,NED,1,1347.23608398,2017-11-02,2017-11-02
None,Excelsior,NED,1,1340.57617188,2017-11-03,2017-11-04
None,Excelsior,NED,1,1345.82067871,2017-11-05,2017-11-19
None,Excelsior,NED,1,1340.62597656,2017-11-20,2017-11-21
None,Excelsior,NED,1,1340.40795898,2017-11-22,2017-11-23
None,Excelsior,NED,1,1343.94689941,2017-11-24,2017-11-26
None,Excelsior,NED,1,1341.56958008,2017-11-27,2017-12-03
None,Excelsior,NED,1,1329.31665039,2017-12-04,2017-12-06
None,Excelsior,NED,1,1335.05786133,2017-12-07,2017-12-07
None,Excelsior,NED,1,1339.2677002,2017-12-08,2017-12-09
None,Excelsior,NED,1,1331.77709961,2017-12-10,2017-12-14
None,Excelsior,NED,1,1330.17553711,2017-12-15,2017-12-17
None,Excelsior,NED,1,1341.72668457,2017-12-18,2017-12-23
None,Excelsior,NED,1,1340.38879395,2017-12-24,2018-01-21
None,Excelsior,NED,1,1347.94421387,2018-01-22,2018-01-28
None,Excelsior,NED,1,1339.64001465,2018-01-29,2018-02-04
None,Excelsior,NED,1,1342.06738281,2018-02-05,2018-02-07
None,Excelsior,NED,1,1340.93725586,2018-02-08,2018-02-11
None,Excelsior,NED,1,1337.87011719,2018-02-12,2018-02-17
None,Excelsior,NED,1,1350.96826172,2018-02-18,2018-02-24
None,Excelsior,NED,1,1361.7154541,2018-02-25,2018-03-03
None,Excelsior,NED,1,1356.39123535,2018-03-04,2018-03-10
None,Excelsior,NED,1,1365.76574707,2018-03-11,2018-03-16
None,Excelsior,NED,1,1356.38305664,2018-03-17,2018-04-01
None,Excelsior,NED,1,1350.64611816,2018-04-02,2018-04-06
None,Excelsior,NED,1,1357.28222656,2018-04-07,2018-04-14
None,Excelsior,NED,1,1359.64233398,2018-04-15,2018-04-18
None,Excelsior,NED,1,1357.98962402,2018-04-19,2018-04-29
None,Excelsior,NED,1,1346.91601562,2018-04-30,2018-05-06
None,Excelsior,NED,1,1344.47619629,2018-05-07,2018-07-25
None,Excelsior,NED,1,1347.53759766,2018-07-26,2018-07-26
None,Excelsior,NED,1,1343.69604492,2018-07-27,2018-08-01
None,Excelsior,NED,1,1346.17443848,2018-08-02,2018-08-02
None,Excelsior,NED,1,1346.7442627,2018-08-03,2018-08-07
None,Excelsior,NED,1,1347.69177246,2018-08-08,2018-08-09
None,Excelsior,NED,1,1333.05163574,2018-08-10,2018-08-11
None,Excelsior,NED,1,1329.33007812,2018-08-12,2018-08-14
None,Excelsior,NED,1,1332.76928711,2018-08-15,2018-08-16
None,Excelsior,NED,1,1328.63830566,2018-08-17,2018-08-19
None,Excelsior,NED,1,1324.20812988,2018-08-20,2018-08-21
None,Excelsior,NED,1,1326.63928223,2018-08-22,2018-08-22
None,Excelsior,NED,1,1331.16223145,2018-08-23,2018-08-25
None,Excelsior,NED,1,1344.50427246,2018-08-26,2018-08-28
None,Excelsior,NED,1,1347.6114502,2018-08-29,2018-08-29
None,Excelsior,NED,1,1349.07287598,2018-08-30,2018-09-01
None,Excelsior,NED,1,1335.98120117,2018-09-02,2018-09-15
None,Excelsior,NED,1,1338.9029541,2018-09-16,2018-09-18
None,Excelsior,NED,1,1338.16809082,2018-09-19,2018-09-19
None,Excelsior,NED,1,1341.00012207,2018-09-20,2018-09-22
None,Excelsior,NED,1,1340.23950195,2018-09-23,2018-09-29
None,Excelsior,NED,1,1346.36047363,2018-09-30,2018-10-02
None,Excelsior,NED,1,1349.56481934,2018-10-03,2018-10-03
None,Excelsior,NED,1,1345.64648438,2018-10-04,2018-10-06
None,Excelsior,NED,1,1336.73669434,2018-10-07,2018-10-20
None,Excelsior,NED,1,1351.1940918,2018-10-21,2018-10-23
None,Excelsior,NED,1,1353.84484863,2018-10-24,2018-10-24
None,Excelsior,NED,1,1354.97753906,2018-10-25,2018-10-27
None,Excelsior,NED,1,1339.34985352,2018-10-28,2018-11-02
None,Excelsior,NED,1,1326.51782227,2018-11-03,2018-11-06
None,Excelsior,NED,1,1325.51062012,2018-11-07,2018-11-07
None,Excelsior,NED,1,1326.20397949,2018-11-08,2018-11-11
None,Excelsior,NED,1,1322.77197266,2018-11-12,2018-11-25
None,Excelsior,NED,1,1331.64160156,2018-11-26,2018-11-27
None,Excelsior,NED,1,1335.08825684,2018-11-28,2018-11-28
None,Excelsior,NED,1,1333.6854248,2018-11-29,2018-11-30
None,Excelsior,NED,1,1335.78674316,2018-12-01,2018-12-07
None,Excelsior,NED,1,1333.51318359,2018-12-08,2018-12-11
None,Excelsior,NED,1,1335.5736084,2018-12-12,2018-12-12
None,Excelsior,NED,1,1336.23742676,2018-12-13,2018-12-15
None,Excelsior,NED,1,1333.43041992,2018-12-16,2018-12-22
None,Excelsior,NED,1,1319.71569824,2018-12-23,2019-01-18
None,Excelsior,NED,1,1316.72009277,2019-01-19,2019-01-26
None,Excelsior,NED,1,1324.23986816,2019-01-27,2019-02-03
None,Excelsior,NED,1,1336.46447754,2019-02-04,2019-02-10
None,Excelsior,NED,1,1325.19958496,2019-02-11,2019-02-13
None,Excelsior,NED,1,1323.70568848,2019-02-14,2019-02-17
None,Excelsior,NED,1,1329.47033691,2019-02-18,2019-02-23
None,Excelsior,NED,1,1334.86108398,2019-02-24,2019-03-02
None,Excelsior,NED,1,1331.91162109,2019-03-03,2019-03-05
None,Excelsior,NED,1,1346.02160645,2019-03-06,2019-03-09
None,Excelsior,NED,1,1339.77880859,2019-03-10,2019-03-17
None,Excelsior,NED,1,1326.68237305,2019-03-18,2019-03-30
None,Excelsior,NED,1,1322.60400391,2019-03-31,2019-04-03
None,Excelsior,NED,1,1311.73876953,2019-04-04,2019-04-06
None,Excelsior,NED,1,1308.2557373,2019-04-07,2019-04-10
None,Excelsior,NED,1,1307.93078613,2019-04-11,2019-04-13
None,Excelsior,NED,1,1307.03222656,2019-04-14,2019-04-16
None,Excelsior,NED,1,1315.74597168,2019-04-17,2019-04-21
None,Excelsior,NED,1,1316.64477539,2019-04-22,2019-04-25
None,Excelsior,NED,1,1311.20300293,2019-04-26,2019-04-30
None,Excelsior,NED,1,1316.03540039,2019-05-01,2019-05-08
None,Excelsior,NED,1,1308.70324707,2019-05-09,2019-05-12
None,Excelsior,NED,1,1321.0925293,2019-05-13,2019-05-15
None,Excelsior,NED,1,1337.71606445,2019-05-16,2019-07-01


