Rank,Club,Country,Level,Elo,From,To
None,Nuernberg,FRG,2,1450.31958008,1972-10-23,1972-10-24
None,Nuernberg,FRG,2,1449.35449219,1972-10-25,1972-10-25
None,Nuernberg,FRG,2,1452.2980957,1972-10-26,1972-10-26
None,Nuernberg,FRG,2,1452.30175781,1972-10-27,1972-10-29
None,Nuernberg,FRG,2,1435.38781738,1972-10-30,1972-11-05
None,Nuernberg,FRG,2,1442.58422852,1972-11-06,1972-11-07
None,Nuernberg,FRG,2,1443.82189941,1972-11-08,1972-11-08
None,Nuernberg,FRG,2,1442.97558594,1972-11-09,1972-11-12
None,Nuernberg,FRG,2,1448.04370117,1972-11-13,1972-11-19
None,Nuernberg,FRG,2,1455.33105469,1972-11-20,1972-11-26
None,Nuernberg,FRG,2,1456.1418457,1972-11-27,1972-11-29
None,Nuernberg,FRG,2,1451.38818359,1972-11-30,1972-12-03
None,Nuernberg,FRG,2,1444.85693359,1972-12-04,1972-12-10
None,Nuernberg,FRG,2,1451.05212402,1972-12-11,1972-12-13
None,Nuernberg,FRG,2,1453.8848877,1972-12-14,1972-12-17
None,Nuernberg,FRG,2,1443.54528809,1972-12-18,1972-12-24
None,Nuernberg,FRG,2,1451.30126953,1972-12-25,1972-12-31
None,Nuernberg,FRG,2,1462.26647949,1973-01-01,1973-01-07
None,Nuernberg,FRG,2,1452.10180664,1973-01-08,1973-01-14
None,Nuernberg,FRG,2,1464.02709961,1973-01-15,1973-01-21
None,Nuernberg,FRG,2,1468.70727539,1973-01-22,1973-01-28
None,Nuernberg,FRG,2,1476.03283691,1973-01-29,1973-02-04
None,Nuernberg,FRG,2,1481.40368652,1973-02-05,1973-02-11
None,Nuernberg,FRG,2,1471.45336914,1973-02-12,1973-02-18
None,Nuernberg,FRG,2,1475.66845703,1973-02-19,1973-02-25
None,Nuernberg,FRG,2,1480.49047852,1973-02-26,1973-03-04
None,Nuernberg,FRG,2,1484.63476562,1973-03-05,1973-03-07
None,Nuernberg,FRG,2,1475.33178711,1973-03-08,1973-03-11
None,Nuernberg,FRG,2,1477.35192871,1973-03-12,1973-03-18
None,Nuernberg,FRG,2,1475.65979004,1973-03-19,1973-03-21
None,Nuernberg,FRG,2,1464.90979004,1973-03-22,1973-03-25
None,Nuernberg,FRG,2,1469.8380127,1973-03-26,1973-04-11
None,Nuernberg,FRG,2,1474.89648438,1973-04-12,1973-04-25
None,Nuernberg,FRG,2,1477.87585449,1973-04-26,1973-05-10
None,Nuernberg,FRG,2,1472.75500488,1973-05-11,1973-05-23
None,Nuernberg,FRG,2,1473.77685547,1973-05-24,1973-08-12
None,Nuernberg,FRG,2,1462.77563477,1973-08-13,1973-08-15
None,Nuernberg,FRG,2,1468.8581543,1973-08-16,1973-08-19
None,Nuernberg,FRG,2,1470.65039062,1973-08-20,1973-08-26
None,Nuernberg,FRG,2,1475.9708252,1973-08-27,1973-09-02
None,Nuernberg,FRG,2,1484.53808594,1973-09-03,1973-09-08
None,Nuernberg,FRG,2,1480.69006348,1973-09-09,1973-09-15
None,Nuernberg,FRG,2,1486.1529541,1973-09-16,1973-09-17
None,Nuernberg,FRG,2,1486.1796875,1973-09-18,1973-09-19
None,Nuernberg,FRG,2,1476.93847656,1973-09-20,1973-09-20
None,Nuernberg,FRG,2,1476.94421387,1973-09-21,1973-09-22
None,Nuernberg,FRG,2,1483.38684082,1973-09-23,1973-09-30
None,Nuernberg,FRG,2,1482.07531738,1973-10-01,1973-10-03
None,Nuernberg,FRG,2,1472.18347168,1973-10-04,1973-10-07
None,Nuernberg,FRG,2,1483.20910645,1973-10-08,1973-10-20
None,Nuernberg,FRG,2,1475.22839355,1973-10-21,1973-10-23
None,Nuernberg,FRG,2,1470.99182129,1973-10-24,1973-10-24
None,Nuernberg,FRG,2,1474.58239746,1973-10-25,1973-10-28
None,Nuernberg,FRG,2,1479.19482422,1973-10-29,1973-11-04
None,Nuernberg,FRG,2,1487.46435547,1973-11-05,1973-11-06
None,Nuernberg,FRG,2,1495.89160156,1973-11-07,1973-11-07
None,Nuernberg,FRG,2,1506.16210938,1973-11-08,1973-11-10
None,Nuernberg,FRG,2,1508.52868652,1973-11-11,1973-11-17
None,Nuernberg,FRG,2,1497.80651855,1973-11-18,1973-11-25
None,Nuernberg,FRG,2,1501.70678711,1973-11-26,1973-11-27
None,Nuernberg,FRG,2,1498.40356445,1973-11-28,1973-11-28
None,Nuernberg,FRG,2,1496.16894531,1973-11-29,1973-12-08
None,Nuernberg,FRG,2,1501.69873047,1973-12-09,1973-12-12
None,Nuernberg,FRG,2,1504.76220703,1973-12-13,1974-01-05
None,Nuernberg,FRG,2,1499.0645752,1974-01-06,1974-01-12
None,Nuernberg,FRG,2,1488.95898438,1974-01-13,1974-01-19
None,Nuernberg,FRG,2,1494.62219238,1974-01-20,1974-01-26
None,Nuernberg,FRG,2,1483.55761719,1974-01-27,1974-02-02
None,Nuernberg,FRG,2,1487.03137207,1974-02-03,1974-02-09
None,Nuernberg,FRG,2,1479.80773926,1974-02-10,1974-02-16
None,Nuernberg,FRG,2,1472.90625,1974-02-17,1974-02-23
None,Nuernberg,FRG,2,1473.06323242,1974-02-24,1974-03-02
None,Nuernberg,FRG,2,1465.81848145,1974-03-03,1974-03-05
None,Nuernberg,FRG,2,1468.68713379,1974-03-06,1974-03-06
None,Nuernberg,FRG,2,1462.61914062,1974-03-07,1974-03-09
None,Nuernberg,FRG,2,1473.65795898,1974-03-10,1974-03-16
None,Nuernberg,FRG,2,1468.98303223,1974-03-17,1974-03-20
None,Nuernberg,FRG,2,1471.14416504,1974-03-21,1974-03-24
None,Nuernberg,FRG,2,1464.13623047,1974-03-25,1974-03-30
None,Nuernberg,FRG,2,1469.29504395,1974-03-31,1974-04-06
None,Nuernberg,FRG,2,1457.08984375,1974-04-07,1974-04-10
None,Nuernberg,FRG,2,1456.7298584,1974-04-11,1974-04-11
None,Nuernberg,FRG,2,1458.8236084,1974-04-12,1974-04-20
None,Nuernberg,FRG,2,1466.18603516,1974-04-21,1974-04-24
None,Nuernberg,FRG,2,1460.19641113,1974-04-25,1974-05-04
None,Nuernberg,FRG,2,1464.57470703,1974-05-05,1974-05-09
None,Nuernberg,FRG,2,1474.51269531,1974-05-10,1974-05-12
None,Nuernberg,FRG,2,1467.90856934,1974-05-13,1974-05-15
None,Nuernberg,FRG,2,1465.84118652,1974-05-16,1974-05-16
None,Nuernberg,FRG,2,1473.75585938,1974-05-17,1974-05-17
None,Nuernberg,FRG,2,1478.15588379,1974-05-18,1974-05-22
None,Nuernberg,FRG,2,1489.42590332,1974-05-23,1974-05-25
None,Nuernberg,FRG,2,1510.64404297,1974-05-26,1974-05-29
None,Nuernberg,FRG,2,1506.76013184,1974-05-30,1974-06-01
None,Nuernberg,FRG,2,1511.63879395,1974-06-02,1974-06-08
None,Nuernberg,FRG,2,1513.23547363,1974-06-09,1974-08-03
None,Nuernberg,FRG,2,1503.93786621,1974-08-04,1974-08-10
None,Nuernberg,FRG,2,1513.98803711,1974-08-11,1974-08-21
None,Nuernberg,FRG,2,1507.81396484,1974-08-22,1974-08-24
None,Nuernberg,FRG,2,1515.11706543,1974-08-25,1974-08-28
None,Nuernberg,FRG,2,1503.56555176,1974-08-29,1974-08-31
None,Nuernberg,FRG,2,1506.35473633,1974-09-01,1974-09-14
None,Nuernberg,FRG,2,1520.78674316,1974-09-15,1974-09-18
None,Nuernberg,FRG,2,1523.12536621,1974-09-19,1974-09-21
None,Nuernberg,FRG,2,1526.34313965,1974-09-22,1974-09-25
None,Nuernberg,FRG,2,1529.45507812,1974-09-26,1974-09-28
None,Nuernberg,FRG,2,1513.18322754,1974-09-29,1974-10-02
None,Nuernberg,FRG,2,1514.34484863,1974-10-03,1974-10-05
None,Nuernberg,FRG,2,1519.65002441,1974-10-06,1974-10-12
None,Nuernberg,FRG,2,1512.33081055,1974-10-13,1974-10-19
None,Nuernberg,FRG,2,1518.97961426,1974-10-20,1974-10-22
None,Nuernberg,FRG,2,1517.78833008,1974-10-23,1974-10-23
None,Nuernberg,FRG,2,1511.09033203,1974-10-24,1974-11-03
None,Nuernberg,FRG,2,1514.66638184,1974-11-04,1974-11-05
None,Nuernberg,FRG,2,1528.19311523,1974-11-06,1974-11-06
None,Nuernberg,FRG,2,1527.41870117,1974-11-07,1974-11-09
None,Nuernberg,FRG,2,1533.29248047,1974-11-10,1974-11-16
None,Nuernberg,FRG,2,1527.27514648,1974-11-17,1974-11-23
None,Nuernberg,FRG,2,1505.73913574,1974-11-24,1974-11-27
None,Nuernberg,FRG,2,1505.09606934,1974-11-28,1974-12-01
None,Nuernberg,FRG,2,1508.31445312,1974-12-02,1974-12-07
None,Nuernberg,FRG,2,1513.09777832,1974-12-08,1974-12-11
None,Nuernberg,FRG,2,1511.62023926,1974-12-12,1974-12-13
None,Nuernberg,FRG,2,1507.06848145,1974-12-14,1975-01-18
None,Nuernberg,FRG,2,1502.96081543,1975-01-19,1975-01-25
None,Nuernberg,FRG,2,1497.57629395,1975-01-26,1975-02-01
None,Nuernberg,FRG,2,1501.20568848,1975-02-02,1975-02-15
None,Nuernberg,FRG,2,1518.56066895,1975-02-16,1975-02-23
None,Nuernberg,FRG,2,1512.93884277,1975-02-24,1975-03-01
None,Nuernberg,FRG,2,1513.79223633,1975-03-02,1975-03-05
None,Nuernberg,FRG,2,1517.99438477,1975-03-06,1975-03-09
None,Nuernberg,FRG,2,1520.36694336,1975-03-10,1975-03-15
None,Nuernberg,FRG,2,1512.96228027,1975-03-16,1975-03-19
None,Nuernberg,FRG,2,1512.62902832,1975-03-20,1975-03-22
None,Nuernberg,FRG,2,1515.7208252,1975-03-23,1975-04-05
None,Nuernberg,FRG,2,1511.49523926,1975-04-06,1975-04-09
None,Nuernberg,FRG,2,1512.91967773,1975-04-10,1975-04-12
None,Nuernberg,FRG,2,1519.4810791,1975-04-13,1975-04-19
None,Nuernberg,FRG,2,1524.31481934,1975-04-20,1975-04-23
None,Nuernberg,FRG,2,1526.09570312,1975-04-24,1975-04-26
None,Nuernberg,FRG,2,1521.74731445,1975-04-27,1975-05-03
None,Nuernberg,FRG,2,1513.4921875,1975-05-04,1975-05-07
None,Nuernberg,FRG,2,1510.14929199,1975-05-08,1975-05-10
None,Nuernberg,FRG,2,1513.74523926,1975-05-11,1975-05-21
None,Nuernberg,FRG,2,1523.12988281,1975-05-22,1975-05-24
None,Nuernberg,FRG,2,1532.5534668,1975-05-25,1975-05-28
None,Nuernberg,FRG,2,1537.61425781,1975-05-29,1975-05-31
None,Nuernberg,FRG,2,1532.2052002,1975-06-01,1975-06-07
None,Nuernberg,FRG,2,1525.86572266,1975-06-08,1975-06-08
None,Nuernberg,FRG,2,1531.25061035,1975-06-09,1975-08-09
None,Nuernberg,FRG,2,1535.40380859,1975-08-10,1975-08-15
None,Nuernberg,FRG,2,1546.80078125,1975-08-16,1975-08-20
None,Nuernberg,FRG,2,1539.62231445,1975-08-21,1975-08-23
None,Nuernberg,FRG,2,1535.22900391,1975-08-24,1975-08-30
None,Nuernberg,FRG,2,1538.36633301,1975-08-31,1975-09-06
None,Nuernberg,FRG,2,1558.90942383,1975-09-07,1975-09-12
None,Nuernberg,FRG,2,1562.62548828,1975-09-13,1975-09-14
None,Nuernberg,FRG,2,1562.65808105,1975-09-15,1975-09-16
None,Nuernberg,FRG,2,1562.72155762,1975-09-17,1975-09-17
None,Nuernberg,FRG,2,1560.80969238,1975-09-18,1975-09-20
None,Nuernberg,FRG,2,1567.42907715,1975-09-21,1975-09-26
None,Nuernberg,FRG,2,1573.05371094,1975-09-27,1975-09-30
None,Nuernberg,FRG,2,1573.09484863,1975-10-01,1975-10-01
None,Nuernberg,FRG,2,1576.35827637,1975-10-02,1975-10-04
None,Nuernberg,FRG,2,1568.16357422,1975-10-05,1975-10-12
None,Nuernberg,FRG,2,1562.99047852,1975-10-13,1975-10-21
None,Nuernberg,FRG,2,1561.40136719,1975-10-22,1975-10-22
None,Nuernberg,FRG,2,1564.07177734,1975-10-23,1975-10-25
None,Nuernberg,FRG,2,1551.52880859,1975-10-26,1975-10-31
None,Nuernberg,FRG,2,1555.2265625,1975-11-01,1975-11-04
None,Nuernberg,FRG,2,1552.63635254,1975-11-05,1975-11-05
None,Nuernberg,FRG,2,1545.43737793,1975-11-06,1975-11-08
None,Nuernberg,FRG,2,1557.68115234,1975-11-09,1975-11-15
None,Nuernberg,FRG,2,1559.59069824,1975-11-16,1975-11-22
None,Nuernberg,FRG,2,1569.06335449,1975-11-23,1975-11-26
None,Nuernberg,FRG,2,1569.98657227,1975-11-27,1975-11-29
None,Nuernberg,FRG,2,1577.1595459,1975-11-30,1975-12-06
None,Nuernberg,FRG,2,1582.2409668,1975-12-07,1975-12-10
None,Nuernberg,FRG,2,1582.7277832,1975-12-11,1975-12-19
None,Nuernberg,FRG,2,1577.58251953,1975-12-20,1976-01-17
100,Nuernberg,FRG,2,1593.04589844,1976-01-18,1976-01-24
100,Nuernberg,FRG,2,1595.22155762,1976-01-25,1976-01-25
99,Nuernberg,FRG,2,1595.22155762,1976-01-26,1976-01-27
100,Nuernberg,FRG,2,1595.22155762,1976-01-28,1976-02-01
99,Nuernberg,FRG,2,1595.22155762,1976-02-02,1976-02-07
None,Nuernberg,FRG,2,1586.52575684,1976-02-08,1976-02-14
100,Nuernberg,FRG,2,1592.79553223,1976-02-15,1976-02-15
None,Nuernberg,FRG,2,1592.79553223,1976-02-16,1976-02-21
94,Nuernberg,FRG,2,1599.06494141,1976-02-22,1976-02-22
95,Nuernberg,FRG,2,1599.06494141,1976-02-23,1976-02-24
94,Nuernberg,FRG,2,1599.06494141,1976-02-25,1976-02-28
96,Nuernberg,FRG,2,1599.06494141,1976-02-29,1976-02-29
95,Nuernberg,FRG,2,1599.06494141,1976-03-01,1976-03-02
94,Nuernberg,FRG,2,1599.06494141,1976-03-03,1976-03-03
None,Nuernberg,FRG,2,1595.14868164,1976-03-04,1976-03-05
98,Nuernberg,FRG,2,1595.9005127,1976-03-06,1976-03-07
97,Nuernberg,FRG,2,1595.9005127,1976-03-08,1976-03-13
89,Nuernberg,FRG,2,1604.74450684,1976-03-14,1976-03-17
81,Nuernberg,FRG,2,1616.64208984,1976-03-18,1976-03-20
79,Nuernberg,FRG,2,1618.44165039,1976-03-21,1976-03-21
78,Nuernberg,FRG,2,1618.44165039,1976-03-22,1976-03-24
76,Nuernberg,FRG,2,1618.44165039,1976-03-25,1976-03-27
79,Nuernberg,FRG,2,1616.82666016,1976-03-28,1976-03-28
81,Nuernberg,FRG,2,1616.82666016,1976-03-29,1976-03-31
83,Nuernberg,FRG,2,1613.6541748,1976-04-01,1976-04-03
89,Nuernberg,FRG,2,1607.12683105,1976-04-04,1976-04-04
87,Nuernberg,FRG,2,1607.12683105,1976-04-05,1976-04-09
95,Nuernberg,FRG,2,1601.17150879,1976-04-10,1976-04-10
94,Nuernberg,FRG,2,1601.17150879,1976-04-11,1976-04-11
90,Nuernberg,FRG,2,1601.17150879,1976-04-12,1976-04-14
95,Nuernberg,FRG,2,1596.18493652,1976-04-15,1976-04-15
None,Nuernberg,FRG,2,1576.36242676,1976-04-16,1976-04-27
None,Nuernberg,FRG,2,1566.77026367,1976-04-28,1976-05-08
None,Nuernberg,FRG,2,1568.67932129,1976-05-09,1976-05-12
None,Nuernberg,FRG,2,1570.77001953,1976-05-13,1976-05-15
None,Nuernberg,FRG,2,1574.13977051,1976-05-16,1976-05-21
None,Nuernberg,FRG,2,1576.50976562,1976-05-22,1976-05-28
None,Nuernberg,FRG,2,1578.85522461,1976-05-29,1976-06-05
None,Nuernberg,FRG,2,1587.85192871,1976-06-06,1976-06-13
None,Nuernberg,FRG,2,1583.97216797,1976-06-14,1976-06-17
None,Nuernberg,FRG,2,1574.46740723,1976-06-18,1976-06-23
None,Nuernberg,FRG,2,1569.43701172,1976-06-24,1976-08-14
None,Nuernberg,FRG,2,1564.51953125,1976-08-15,1976-08-20
None,Nuernberg,FRG,2,1568.06982422,1976-08-21,1976-08-25
None,Nuernberg,FRG,2,1566.42053223,1976-08-26,1976-08-28
None,Nuernberg,FRG,2,1569.84985352,1976-08-29,1976-09-04
None,Nuernberg,FRG,2,1559.92602539,1976-09-05,1976-09-07
None,Nuernberg,FRG,2,1563.3260498,1976-09-08,1976-09-08
None,Nuernberg,FRG,2,1565.23413086,1976-09-09,1976-09-10
None,Nuernberg,FRG,2,1552.93493652,1976-09-11,1976-09-14
None,Nuernberg,FRG,2,1552.94689941,1976-09-15,1976-09-15
None,Nuernberg,FRG,2,1553.37268066,1976-09-16,1976-09-17
None,Nuernberg,FRG,2,1557.15661621,1976-09-18,1976-09-24
None,Nuernberg,FRG,2,1567.13818359,1976-09-25,1976-09-28
None,Nuernberg,FRG,2,1567.14550781,1976-09-29,1976-09-29
None,Nuernberg,FRG,2,1567.95800781,1976-09-30,1976-10-01
None,Nuernberg,FRG,2,1563.35961914,1976-10-02,1976-10-08
None,Nuernberg,FRG,2,1565.87658691,1976-10-09,1976-10-20
None,Nuernberg,FRG,2,1565.04699707,1976-10-21,1976-10-23
None,Nuernberg,FRG,2,1568.97497559,1976-10-24,1976-10-29
None,Nuernberg,FRG,2,1578.4173584,1976-10-30,1976-11-03
None,Nuernberg,FRG,2,1574.40490723,1976-11-04,1976-11-05
None,Nuernberg,FRG,2,1554.97924805,1976-11-06,1976-11-13
None,Nuernberg,FRG,2,1545.63122559,1976-11-14,1976-11-20
None,Nuernberg,FRG,2,1550.96203613,1976-11-21,1976-11-24
None,Nuernberg,FRG,2,1546.15087891,1976-11-25,1976-11-27
None,Nuernberg,FRG,2,1558.28149414,1976-11-28,1976-12-03
None,Nuernberg,FRG,2,1554.93981934,1976-12-04,1976-12-07
None,Nuernberg,FRG,2,1549.06359863,1976-12-08,1976-12-08
None,Nuernberg,FRG,2,1550.67431641,1976-12-09,1976-12-11
None,Nuernberg,FRG,2,1552.04016113,1976-12-12,1976-12-26
None,Nuernberg,FRG,2,1550.17590332,1976-12-27,1977-01-15
None,Nuernberg,FRG,2,1554.38745117,1977-01-16,1977-01-22
None,Nuernberg,FRG,2,1564.22509766,1977-01-23,1977-01-29
None,Nuernberg,FRG,2,1566.01733398,1977-01-30,1977-02-04
None,Nuernberg,FRG,2,1566.77990723,1977-02-05,1977-02-12
None,Nuernberg,FRG,2,1559.81567383,1977-02-13,1977-02-19
None,Nuernberg,FRG,2,1558.67041016,1977-02-20,1977-02-26
None,Nuernberg,FRG,2,1566.10314941,1977-02-27,1977-03-02
None,Nuernberg,FRG,2,1562.58532715,1977-03-03,1977-03-05
None,Nuernberg,FRG,2,1565.11743164,1977-03-06,1977-03-12
None,Nuernberg,FRG,2,1578.4173584,1977-03-13,1977-03-16
None,Nuernberg,FRG,2,1582.73461914,1977-03-17,1977-03-19
None,Nuernberg,FRG,2,1577.95666504,1977-03-20,1977-03-26
None,Nuernberg,FRG,2,1583.58935547,1977-03-27,1977-04-01
None,Nuernberg,FRG,2,1587.37854004,1977-04-02,1977-04-06
None,Nuernberg,FRG,2,1584.59338379,1977-04-07,1977-04-07
None,Nuernberg,FRG,2,1585.24584961,1977-04-08,1977-04-16
None,Nuernberg,FRG,2,1563.66674805,1977-04-17,1977-04-20
None,Nuernberg,FRG,2,1575.23046875,1977-04-21,1977-04-22
None,Nuernberg,FRG,2,1596.9473877,1977-04-23,1977-05-06
None,Nuernberg,FRG,2,1590.28222656,1977-05-07,1977-05-11
None,Nuernberg,FRG,2,1594.11022949,1977-05-12,1977-05-13
None,Nuernberg,FRG,2,1586.8494873,1977-05-14,1977-05-21
None,Nuernberg,FRG,2,1581.12585449,1977-05-22,1977-05-25
None,Nuernberg,FRG,2,1576.69726562,1977-05-26,1977-08-06
None,Nuernberg,FRG,2,1582.21520996,1977-08-07,1977-08-12
None,Nuernberg,FRG,2,1588.578125,1977-08-13,1977-08-16
None,Nuernberg,FRG,2,1595.61474609,1977-08-17,1977-08-26
None,Nuernberg,FRG,2,1594.90075684,1977-08-27,1977-08-31
None,Nuernberg,FRG,2,1596.23413086,1977-09-01,1977-09-03
None,Nuernberg,FRG,2,1596.19445801,1977-09-04,1977-09-09
None,Nuernberg,FRG,2,1598.44494629,1977-09-10,1977-09-13
None,Nuernberg,FRG,2,1598.44921875,1977-09-14,1977-09-14
None,Nuernberg,FRG,2,1601.46972656,1977-09-15,1977-09-17
None,Nuernberg,FRG,2,1595.08129883,1977-09-18,1977-09-23
None,Nuernberg,FRG,2,1596.6060791,1977-09-24,1977-09-28
None,Nuernberg,FRG,2,1593.07617188,1977-09-29,1977-09-30
98,Nuernberg,FRG,2,1605.42883301,1977-10-01,1977-10-01
99,Nuernberg,FRG,2,1605.42883301,1977-10-02,1977-10-02
100,Nuernberg,FRG,2,1605.42883301,1977-10-03,1977-10-03
None,Nuernberg,FRG,2,1605.42883301,1977-10-04,1977-10-04
100,Nuernberg,FRG,2,1605.42883301,1977-10-05,1977-10-05
None,Nuernberg,FRG,2,1605.42883301,1977-10-06,1977-10-07
95,Nuernberg,FRG,2,1607.02722168,1977-10-08,1977-10-09
96,Nuernberg,FRG,2,1607.02722168,1977-10-10,1977-10-12
97,Nuernberg,FRG,2,1607.02722168,1977-10-13,1977-10-15
99,Nuernberg,FRG,2,1607.02722168,1977-10-16,1977-10-19
None,Nuernberg,FRG,2,1605.60510254,1977-10-20,1977-10-21
None,Nuernberg,FRG,2,1584.62072754,1977-10-22,1977-10-28
None,Nuernberg,FRG,2,1589.66662598,1977-10-29,1977-11-02
None,Nuernberg,FRG,2,1582.55029297,1977-11-03,1977-11-05
None,Nuernberg,FRG,2,1582.03027344,1977-11-06,1977-11-11
None,Nuernberg,FRG,2,1587.77758789,1977-11-12,1977-11-23
None,Nuernberg,FRG,2,1585.60974121,1977-11-24,1977-11-26
None,Nuernberg,FRG,2,1597.58557129,1977-11-27,1977-12-03
None,Nuernberg,FRG,2,1599.63964844,1977-12-04,1977-12-04
99,Nuernberg,FRG,2,1599.63964844,1977-12-05,1977-12-07
None,Nuernberg,FRG,2,1596.93615723,1977-12-08,1977-12-10
None,Nuernberg,FRG,2,1589.85644531,1977-12-11,1977-12-16
None,Nuernberg,FRG,2,1593.10241699,1977-12-17,1978-01-07
None,Nuernberg,FRG,2,1586.80725098,1978-01-08,1978-01-14
None,Nuernberg,FRG,2,1589.31958008,1978-01-15,1978-01-21
None,Nuernberg,FRG,2,1592.63378906,1978-01-22,1978-01-28
None,Nuernberg,FRG,2,1585.37219238,1978-01-29,1978-02-04
None,Nuernberg,FRG,2,1590.3371582,1978-02-05,1978-02-11
None,Nuernberg,FRG,2,1594.22900391,1978-02-12,1978-02-12
100,Nuernberg,FRG,2,1594.22900391,1978-02-13,1978-02-15
None,Nuernberg,FRG,2,1594.22900391,1978-02-16,1978-02-18
None,Nuernberg,FRG,2,1591.8112793,1978-02-19,1978-02-24
100,Nuernberg,FRG,2,1594.77075195,1978-02-25,1978-02-25
99,Nuernberg,FRG,2,1594.77075195,1978-02-26,1978-02-26
100,Nuernberg,FRG,2,1594.77075195,1978-02-27,1978-03-01
None,Nuernberg,FRG,2,1589.37695312,1978-03-02,1978-03-04
None,Nuernberg,FRG,2,1594.78857422,1978-03-05,1978-03-10
None,Nuernberg,FRG,2,1597.21850586,1978-03-11,1978-03-14
None,Nuernberg,FRG,2,1594.97949219,1978-03-15,1978-03-15
None,Nuernberg,FRG,2,1598.23059082,1978-03-16,1978-03-17
None,Nuernberg,FRG,2,1595.15551758,1978-03-18,1978-03-29
None,Nuernberg,FRG,2,1594.83642578,1978-03-30,1978-03-31
None,Nuernberg,FRG,2,1595.92297363,1978-04-01,1978-04-07
None,Nuernberg,FRG,2,1589.91662598,1978-04-08,1978-04-12
None,Nuernberg,FRG,2,1584.47790527,1978-04-13,1978-04-21
None,Nuernberg,FRG,2,1586.43237305,1978-04-22,1978-04-28
None,Nuernberg,FRG,2,1588.81848145,1978-04-29,1978-05-05
None,Nuernberg,FRG,2,1590.35021973,1978-05-06,1978-05-12
None,Nuernberg,FRG,2,1589.80993652,1978-05-13,1978-05-19
None,Nuernberg,FRG,2,1569.8013916,1978-05-20,1978-05-27
None,Nuernberg,FRG,2,1552.85876465,1978-05-28,1978-06-01
None,Nuernberg,FRG,2,1553.4934082,1978-06-02,1978-06-09
None,Nuernberg,FRG,2,1563.58203125,1978-06-10,1978-07-01
None,Nuernberg,FRG,1,1563.58203125,1978-07-02,1978-08-12
None,Nuernberg,FRG,1,1549.96081543,1978-08-13,1978-08-19
None,Nuernberg,FRG,1,1545.57324219,1978-08-20,1978-08-26
None,Nuernberg,FRG,1,1553.51513672,1978-08-27,1978-09-02
None,Nuernberg,FRG,1,1552.00378418,1978-09-03,1978-09-09
None,Nuernberg,FRG,1,1557.25231934,1978-09-10,1978-09-12
None,Nuernberg,FRG,1,1558.5501709,1978-09-13,1978-09-13
None,Nuernberg,FRG,1,1559.40856934,1978-09-14,1978-09-16
None,Nuernberg,FRG,1,1555.79699707,1978-09-17,1978-09-27
None,Nuernberg,FRG,1,1561.22094727,1978-09-28,1978-09-30
None,Nuernberg,FRG,1,1557.45446777,1978-10-01,1978-10-06
None,Nuernberg,FRG,1,1566.17492676,1978-10-07,1978-10-14
None,Nuernberg,FRG,1,1563.00927734,1978-10-15,1978-10-18
None,Nuernberg,FRG,1,1574.84082031,1978-10-19,1978-10-21
None,Nuernberg,FRG,1,1573.2298584,1978-10-22,1978-10-28
None,Nuernberg,FRG,1,1570.77819824,1978-10-29,1978-11-01
None,Nuernberg,FRG,1,1581.98498535,1978-11-02,1978-11-04
None,Nuernberg,FRG,1,1571.9317627,1978-11-05,1978-11-11
None,Nuernberg,FRG,1,1569.65734863,1978-11-12,1978-11-17
None,Nuernberg,FRG,1,1559.21008301,1978-11-18,1978-11-22
None,Nuernberg,FRG,1,1560.74804688,1978-11-23,1978-11-25
None,Nuernberg,FRG,1,1556.95178223,1978-11-26,1978-12-06
None,Nuernberg,FRG,1,1558.76733398,1978-12-07,1978-12-16
None,Nuernberg,FRG,1,1555.14099121,1978-12-17,1978-12-23
None,Nuernberg,FRG,1,1566.81518555,1978-12-24,1979-01-20
None,Nuernberg,FRG,1,1576.90515137,1979-01-21,1979-01-27
None,Nuernberg,FRG,1,1573.31640625,1979-01-28,1979-03-06
None,Nuernberg,FRG,1,1572.47033691,1979-03-07,1979-03-07
None,Nuernberg,FRG,1,1573.23510742,1979-03-08,1979-03-10
None,Nuernberg,FRG,1,1590.56005859,1979-03-11,1979-03-17
None,Nuernberg,FRG,1,1592.36950684,1979-03-18,1979-03-20
None,Nuernberg,FRG,1,1589.58691406,1979-03-21,1979-03-21
None,Nuernberg,FRG,1,1602.83972168,1979-03-22,1979-03-22
None,Nuernberg,FRG,1,1604.92602539,1979-03-23,1979-03-24
None,Nuernberg,FRG,1,1588.62463379,1979-03-25,1979-03-27
None,Nuernberg,FRG,1,1591.66564941,1979-03-28,1979-04-04
None,Nuernberg,FRG,1,1598.9473877,1979-04-05,1979-04-07
None,Nuernberg,FRG,1,1601.54943848,1979-04-08,1979-04-10
None,Nuernberg,FRG,1,1601.26806641,1979-04-11,1979-04-11
None,Nuernberg,FRG,1,1606.4609375,1979-04-12,1979-04-12
None,Nuernberg,FRG,1,1602.52282715,1979-04-13,1979-04-18
94,Nuernberg,FRG,1,1610.35412598,1979-04-19,1979-04-21
91,Nuernberg,FRG,1,1616.50610352,1979-04-22,1979-04-22
92,Nuernberg,FRG,1,1616.50610352,1979-04-23,1979-04-24
93,Nuernberg,FRG,1,1613.16381836,1979-04-25,1979-04-25
96,Nuernberg,FRG,1,1606.23583984,1979-04-26,1979-04-27
95,Nuernberg,FRG,1,1606.23583984,1979-04-28,1979-04-28
